CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91362196,2020,2020-12-09,9295,2020-11-28,1550,019158,,6,2,9,0900,0,3,5,,2,004,"NORTH SOUTH ROAD","OMO RANCH ROAD",15840.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.551128387451172,-120.45744323730469,"EL DORADO",UNINCORPORATED,-120.45743560791016,38.551128387451172
91364624,2020,2020-12-11,9245,2020-12-05,1940,018782,,6,2,9,0900,0,3,5,,2,003,"DUROCK ROAD","BUSINESS DR",2112.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.653530120849609,-120.96124267578125,"EL DORADO",UNINCORPORATED,-120.96100616455078,38.653594970703125
91389675,2021,2021-01-18,9245,2021-01-14,2500,013929,,4,4,9,0900,0,1,3,,1,122,"STATE ROUTE 193","TEXAS CANYON ROAD",1056.00,S,N,A,-,Y,,,193,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.78076171875,-120.81961059570312,"EL DORADO",UNINCORPORATED,-120.819580078125,38.780750274658203
91394501,2020,2021-01-26,9245,2020-12-18,0930,021415,,5,1,9,0900,0,3,5,,2,002,"WENTWORTH SPRINGS RD","MOSQUITO RD",2112.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,C,H,-,A,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",38.897720336914062,-120.62200927734375,"EL DORADO",UNINCORPORATED,-120.62201690673828,38.897754669189453
91395346,2021,2021-01-27,9245,2021-01-23,0330,016328,,6,3,9,0900,0,1,2,,2,120,"US 50 E/B","PONDEROSA RD",835.00,E,N,B,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,B,H,-,C,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.66326904296875,-120.93437194824219,"EL DORADO",UNINCORPORATED,-120.93708038330078,38.662609100341797
91401061,2021,2021-02-02,9246,2021-01-23,0805,016041,,6,1,9,0900,0,1,3,,1,030,"SR-89 (EMERALD BAY RD)","EMERALD BAY STATE PARK",475.00,S,N,D,-,Y,,,89,,,,,,,N,2,0,1,1,A,-,03,22350,,N,E,I,A,C,G,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.951351165771484,-120.08406829833984,"EL DORADO",UNINCORPORATED,-120.08415222167969,38.951358795166016
91418708,2021,2021-03-02,9245,2021-02-22,1055,018756,,1,1,9,0900,0,3,5,,2,003,"DUROCK ROAD","PRESLEY LANE",308.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,F,C,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.661128997802734,-120.94090270996094,"EL DORADO",UNINCORPORATED,-120.94098663330078,38.6611328125
91432490,2021,2021-03-22,9245,2021-02-07,0145,018782,,7,3,9,0900,0,2,4,,1,042,"MOUNT AUKUM RD","GERRYS DREAM LN",314.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",38.667350769042969,-120.66953277587891,"EL DORADO",UNINCORPORATED,-120.66975402832031,38.668262481689453
91438650,2021,2021-07-09,9245,2021-03-21,1750,018394,,7,2,9,0900,0,2,4,,2,031,"LATROBE RD","LATROBE CREEK RD",1056.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,F,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.594631195068359,-121.01718902587891,"EL DORADO",UNINCORPORATED,-121.06875610351562,38.649040222167969
91449427,2021,2021-04-13,9245,2021-04-07,0648,016451,,3,1,9,0900,0,1,3,,1,115,"SR-49 S/B","BACCHI RD",70.00,N,N,A,-,Y,,,49,,,,,,S,N,2,0,1,2,A,-,08,22107,,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",38.81964111328125,-120.93028259277344,"EL DORADO",UNINCORPORATED,-120.93025970458984,38.819675445556641
91453539,2021,2021-04-19,9245,2021-04-11,2110,019193,,7,2,9,0900,0,2,4,,1,013,"LOTUS RD","RODAN LN",125.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.789810180664062,-120.91343688964844,"EL DORADO",UNINCORPORATED,-120.91337585449219,38.789516448974609
91455554,2021,2021-04-21,9245,2021-04-17,2055,019252,,6,2,9,0900,0,1,2,,2,120,"US-50 W/B","GREENSTONE RD",2739.00,E,N,A,-,Y,,,50,,,,,,W,Y,2,0,1,2,A,-,01,23152,A,N,B,C,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.697330474853516,-120.87843322753906,"EL DORADO",UNINCORPORATED,-120.87841796875,38.697299957275391
91459657,2021,2021-05-12,9245,2021-02-27,2238,021493,,6,3,2,0901,0,1,2,,2,120,"US-50 W/B","PLACERVILLE DR",646.00,W,N,A,-,Y,,,50,,,,,,W,Y,1,2,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",38.720161437988281,-120.83535766601562,"EL DORADO",PLACERVILLE,-120.83519744873047,38.720050811767578
91463547,2021,2021-04-30,9245,2021-04-25,1335,018394,,7,1,9,0900,0,3,5,,2,001,"ERRANTE DR","BORRA CT",115.00,W,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21801,A,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,D,22,1,0,0,0,0,0,1,0,0,"- ","- ",38.695159912109375,-121.06133270263672,"EL DORADO",UNINCORPORATED,-121.06128692626953,38.695121765136719
91472555,2021,2021-09-09,9246,2021-05-09,1214,014471,,7,1,9,0900,0,1,2,,1,020,"US-50 (LINCOLN HWY)","SAYLES CANYON TR.",2640.00,W,N,A,-,Y,,,50,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.802669525146484,-120.11894226074219,"EL DORADO",UNINCORPORATED,-120.11899566650391,38.802715301513672
91487752,2021,2021-06-02,9245,2021-05-26,1620,018782,,3,2,9,0900,0,2,4,,1,041,"PLEASANT VALLEY ROAD","BIG CUT RD",20.00,W,N,A,-,N,,,,,,,,,,Y,2,0,3,5,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,D,22,1,2,0,0,0,0,0,0,0,"- ","- ",38.690151214599609,-120.78762817382812,"EL DORADO",UNINCORPORATED,-120.78746795654297,38.690090179443359
91488518,2021,2021-06-03,9245,2021-05-23,1700,017364,,7,2,9,0900,0,2,4,,1,041,"CEDAR RAVINE ROAD","PLEASANT VALLEY RD",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.6787109375,-120.74121856689453,"EL DORADO",UNINCORPORATED,-120.74113464355469,38.678707122802734
91494033,2021,2021-06-10,9246,2021-06-03,0900,014471,,4,1,9,0900,0,3,5,,2,200,"E. SAN BERNARDINO AVE","APACHE AVE",26.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21800,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,A,07,1,0,0,0,0,0,1,0,0,"- ","- ",38.859020233154297,-120.0201416015625,"EL DORADO",UNINCORPORATED,-120.02017211914062,38.858993530273438
91503954,2021,2021-06-30,9245,2021-04-15,2125,016328,,4,2,9,0900,0,1,2,,1,160,"US 50 (EL DORADO FREEWAY)","ICE HOUSE ROAD",2112.00,E,N,A,-,Y,,,,,,,,,,Y,1,1,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,Y,Y,,A,07,0,0,1,0,0,0,0,0,0,"- ","- ",38.769020080566406,-120.43910217285156,"EL DORADO",UNINCORPORATED,-120.44046783447266,38.768699645996094
91508990,2021,2021-06-29,9245,2021-06-20,1224,017897,,7,1,9,0900,0,3,5,,2,002,"WENTWORTH SPRINGS RD",SLEIGHBELL,441.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.943229675292969,-120.71978759765625,"EL DORADO",UNINCORPORATED,-120.72058868408203,38.943096160888672
91511001,2021,2021-07-01,9245,2021-06-27,1905,018601,,7,2,9,0900,0,2,S,,2,005,"FOREBAY RD.","DEEP HAVEN RD.",50.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.767379760742188,-120.5784912109375,"EL DORADO",UNINCORPORATED,-120.57848358154297,38.767341613769531
91511080,2021,2021-07-01,9245,2021-06-28,0155,020072,,1,3,9,0900,0,1,3,,1,135,"STATE ROUTE 49","SAND RIDGE RD",4224.00,S,N,A,-,N,,,49,,,,,,,Y,2,0,1,1,C,-,18,,,M,A,H,A,A,H,-,D,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.578498840332031,-120.84499359130859,"EL DORADO",UNINCORPORATED,-120.84499359130859,38.578498840332031
91515527,2021,2021-07-08,9246,2021-06-26,1242,015910,,6,1,9,0900,0,2,4,,1,025,"LAKE TAHOE BLVD.","SAWMILL RD.",528.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.891159057617188,-120.02500152587891,"EL DORADO",UNINCORPORATED,-120.02623748779297,38.8897705078125
91521350,2021,2021-07-15,9245,2021-07-11,1900,018601,,7,2,9,0900,0,2,4,,1,026,"ICE HOUSE RD.","JONES FORK POWER HOUSE RD.",5280.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.850749969482422,-120.37258911132812,"EL DORADO",UNINCORPORATED,-120.37932586669922,38.866973876953125
91524860,2021,2021-07-20,9245,2021-07-16,1505,021379,,5,2,9,0900,0,2,S,,2,005,"FOREBAY RD","SLAB CREEK RESERVOIR",1056.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,05,21660,,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",38.790168762207031,-120.63514709472656,"EL DORADO",UNINCORPORATED,,
91526477,2021,2021-07-22,9246,2021-07-04,1750,018172,,7,2,9,0900,0,1,2,,1,021,"US-50 (LINCOLN HIGHWAY)","S. ECHO SUMMIT DR",1584.00,E,N,A,-,Y,,,50,,,,,,,Y,1,1,4,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,3,0,0,0,0,0,0,0,"- ","- ",38.817329406738281,-120.02803802490234,"EL DORADO",UNINCORPORATED,-120.02801513671875,38.817333221435547
91529132,2021,2021-07-26,9245,2021-07-19,1809,019252,,1,2,9,0900,0,2,4,,1,043,"SLY PARK ROAD","STARKES GRADE RD",617.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.740928649902344,-120.57176971435547,"EL DORADO",UNINCORPORATED,-120.57172393798828,38.741016387939453
91535078,2021,2021-08-02,9245,2021-07-23,1850,019252,,5,2,9,0900,0,1,2,,1,170,"E/B US-50","STRAWBERRY LANE",410.00,E,N,A,-,Y,,,50,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.797931671142578,-120.14430236816406,"EL DORADO",UNINCORPORATED,-120.14437866210938,38.798004150390625
91538894,2021,2021-08-06,9245,2021-08-02,1410,018601,,1,2,9,0900,0,1,3,,1,115,SR-49,"COLD SPRINGS RD.",1056.00,S,N,A,-,Y,,,49,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.795310974121094,-120.88551330566406,"EL DORADO",UNINCORPORATED,-120.88548278808594,38.795185089111328
91540242,2021,2021-08-09,9245,2021-05-27,0815,018601,,4,1,9,0900,0,2,4,,2,011,"MISSOURI FLAT RD.","LIFE WAY",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,3,2,A,-,01,23152,G,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,3,0,0,0,0,0,0,0,0,"- ","- ",38.718330383300781,-120.85675048828125,"EL DORADO",UNINCORPORATED,-120.856967,38.718268999999999
91551838,2021,2021-08-23,9245,2021-08-14,0138,021379,,6,3,9,0900,0,1,3,,1,122,SR-193,"CEDAR DR",150.00,N,N,A,-,N,,,193,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.896350860595703,-120.83177947998047,"EL DORADO",UNINCORPORATED,-120.83180236816406,38.896331787109375
91554181,2021,2021-08-25,9245,2021-07-27,1544,015607,,2,2,9,0900,0,1,2,,1,170,"US-50 E/B","36 MILESTONE TRACT",1056.00,W,N,A,-,Y,,,50,,,,,,E,N,2,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",38.780788421630859,-120.24845123291016,"EL DORADO",UNINCORPORATED,-120.24844360351562,38.780853271484375
91557213,2021,2021-08-27,9245,2021-08-20,1635,017320,,5,2,9,0900,0,1,3,,1,122,SR-193,"WEST OF BINGHAM LANE",528.00,W,N,F,-,N,,,193,,,,,,,Y,2,0,3,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,3,0,0,0,0,0,0,0,0,"- ","- ",38.870468139648438,-120.83334350585938,"EL DORADO",UNINCORPORATED,-120.83326721191406,38.870471954345703
91565484,2021,2021-09-08,9245,2021-09-02,2000,021050,,4,2,9,0900,0,3,5,,2,001,"COUNTRY CLUB DR","CAMBRIDGE RD",260.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,4,A,-,08,22107,,M,A,E,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.660770416259766,-120.99667358398438,"EL DORADO",UNINCORPORATED,-120.99661254882812,38.660816192626953
91568851,2021,2021-09-13,9245,2021-09-03,2030,016328,,5,2,9,0900,0,3,5,,2,002,"COLD SPRINGS RD","PALOMINO PLACE",500.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.741321563720703,-120.86277008056641,"EL DORADO",UNINCORPORATED,-120.86358642578125,38.74151611328125
91568866,2021,2021-09-13,9245,2021-07-04,1355,017728,,7,1,9,0900,0,2,4,,1,013,"LOTUS RD","SIERRA ROCK RD",0.00,,Y,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.739700317382812,-121.93360137939453,"EL DORADO",UNINCORPORATED,-120.93360137939453,38.739547729492188
91572248,2021,2021-09-16,9245,2021-09-11,2016,021379,,6,2,9,0900,0,3,5,,2,001,"FRANCISCO DR","MARKETPLACE ENTRANCE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,17,21451,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.7110595703125,-121.08567047119141,"EL DORADO",UNINCORPORATED,,
91580692,2021,2021-09-27,9245,2021-09-19,1818,017040,,7,2,9,0900,0,3,5,,2,002,"ILLINOIS CANYON RD",SR-193,236.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",38.908840179443359,-120.85153961181641,"EL DORADO",UNINCORPORATED,-120.85135650634766,38.908119201660156
91581945,2021,2021-09-28,9245,2021-09-20,1910,020508,,1,2,9,0900,0,2,4,,2,012,"SALMON FALLS RD","SARAH BURNER RD",1200.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.8206787109375,-121.01203918457031,"EL DORADO",UNINCORPORATED,-121.01213073730469,38.820407867431641
91599490,2021,2021-10-18,9245,2021-10-11,2120,021050,,1,2,9,0900,0,2,4,,2,012,"SALMON FALLS RD","DORADO RIDGE TRL",75.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.768199920654297,-121.040771484375,"EL DORADO",UNINCORPORATED,-121.04079437255859,38.768093109130859
91602715,2021,2021-10-21,9245,2021-10-16,1435,018601,,6,2,9,0900,0,1,3,,1,115,SR-49,"AARON COOL DR",8448.00,N,N,A,-,Y,,,49,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.910541534423828,-121.02162170410156,"EL DORADO",UNINCORPORATED,-121.02165222167969,38.910564422607422
91606763,2021,2021-10-26,9245,2021-10-20,0715,018656,,3,1,9,0900,0,3,5,,2,003,"CHINA GARDEN RD","MISSOURI FLAT RD",200.00,E,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21801,A,N,B,C,A,A,H,-,B,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",38.700309753417969,-120.82193756103516,"EL DORADO",UNINCORPORATED,-120.822021484375,38.700340270996094
91612415,2021,2021-11-01,9245,2021-10-22,1915,019252,,5,2,9,0900,0,2,4,,1,032,"SOUTH SHINGLE ROAD","LAKEVIEW DRIVE",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,D,A,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.656330108642578,-120.93730163574219,"EL DORADO",UNINCORPORATED,-120.93724060058594,38.656341552734375
91619191,2021,2021-11-08,9245,2021-10-31,1955,019252,,7,2,9,0900,0,3,5,,2,004,"PATTERSON DR","SUNLIGHT DRIVE",147.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,F,G,B,E,A,H,-,C,D,0,Y,,,,Y,Y,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",38.678558349609375,-120.82347106933594,"EL DORADO",UNINCORPORATED,-120.82341003417969,38.678558349609375
91650765,2021,2021-12-13,9245,2021-12-06,2045,015609,,1,2,9,0900,0,2,4,,1,021,"MARSHALL RD","PROSPECTORS RD",442.00,W,N,C,E,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.8414306640625,-120.88584136962891,"EL DORADO",UNINCORPORATED,-120.90393829345703,38.815559387207031
91667616,2021,2021-12-31,9245,2021-12-22,0835,015563,,3,1,9,0900,0,1,3,,1,116,"US-50 E/B","BASS LAKE ROAD",3696.00,E,N,B,C,Y,,,50,,,,,,E,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.655128479003906,-121.01592254638672,"EL DORADO",UNINCORPORATED,-121.01592254638672,38.655033111572266
91686540,2022,2022-01-27,9245,2022-01-20,1930,015563,,4,2,9,0900,0,1,3,,1,122,SR-193,"MEADOWBROOK ROAD",2323.00,N,N,A,-,Y,ED,,193,,,15.629,H,,R,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",38.865810394287109,-120.83325958251953,"EL DORADO",UNINCORPORATED,-120.83323669433594,38.865810394287109
91695786,2022,2022-02-08,9245,2022-02-04,0755,017040,,5,1,9,0900,0,2,4,,2,012,"EL DORADO HILLS BLVD. TO SERRANO PKWY.","SERRANO PARKWAY",290.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,N,G,B,C,A,H,-,A,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.659370422363281,-121.07147216796875,"EL DORADO",UNINCORPORATED,-121.07160186767578,38.659458160400391
91698019,2022,2022-02-10,9245,2022-02-08,1615,018601,,2,2,9,0900,0,1,2,,2,140,"US-50 W/B","RIDGEWAY DR",5280.00,W,N,A,-,Y,ED,,50,,R,27.801,H,,L,Y,2,0,2,2,A,-,01,23152,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",38.743610382080078,-120.63535308837891,"EL DORADO",UNINCORPORATED,-120.63535308837891,38.743556976318359
91703243,2022,2022-02-17,9245,2022-02-16,1350,017364,,3,1,9,0900,0,3,5,,2,004,"GRIZZLY FLAT RD","MEHWALD LANE",82.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.634128570556641,-120.6368408203125,"EL DORADO",UNINCORPORATED,-120.63713073730469,38.634067535400391
91707733,2022,2022-02-24,9246,2022-02-12,1900,017757,,6,2,9,0900,0,1,3,,1,013,"SR-88 (CARSON PASS HWY)","DIAMOND VALLEY RD",528.00,W,N,A,-,Y,ALP,,88,,,22.375,H,,R,N,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.805469512939453,-119.78140258789062,"EL DORADO",UNINCORPORATED,-119.78133392333984,38.805423736572266
91709977,2022,2022-02-25,9245,2022-02-15,1414,019252,,2,2,9,0900,0,1,2,,2,150,"US-50 E/B","EVES WAY",1118.00,W,N,A,-,Y,ED,,50,,R,30.219,H,,R,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.755031585693359,-120.59390258789062,"EL DORADO",UNINCORPORATED,-120.59397125244141,38.755115509033203
91715350,2022,2022-03-04,9245,2022-02-08,1615,021493,,2,2,9,0900,0,2,4,,1,024,"CARSON RD","BARKLEY RD.",685.00,E,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,01,23152,A,F,G,B,E,A,H,-,A,D,0,Y,,,,Y,Y,A,01,0,0,0,1,0,0,0,0,0,"- ","- ",38.740951538085938,-120.69364166259766,"EL DORADO",UNINCORPORATED,-120.69302368164062,38.740863800048828
91722057,2022,2022-03-14,9245,2022-03-06,1615,018782,,7,2,9,0900,0,2,4,,2,031,"LATROBE ROAD","SOUTH SHINGLE ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.5577392578125,-120.98242950439453,"EL DORADO",UNINCORPORATED,-120.98252868652344,38.557682037353516
91731057,2022,2022-03-24,9245,2022-01-14,1355,017364,,5,1,9,0900,0,1,3,,1,135,"SR193 (GEORGETOWN ROAD)","PENOBSCOT ROAD",2112.00,W,N,A,-,Y,ED,,193,,R,3.769,H,,R,Y,1,2,0,2,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,2,0,"- ","- ",38.899978637695312,-120.95413970947266,"EL DORADO",UNINCORPORATED,-120.95404052734375,38.899860382080078
91734089,2022,2022-03-25,9245,2022-03-18,1520,021050,,5,2,9,0900,0,1,3,,1,122,SR-193,"DERRICK LN",276.00,W,N,A,-,Y,ED,,193,,,8.137,H,,R,Y,2,0,1,2,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.901618957519531,-120.90270233154297,"EL DORADO",UNINCORPORATED,-120.90270233154297,38.901626586914062
