CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6524029,2014,2016-04-14,9365,2014-04-19,1335,017735,,6,1,5,4803,0,1,1,,2,083,"RT 80","SUISUN VALLEY RD",2112.00,W,N,A,-,Y,SOL,4,80,-,-,13.140,R,2,W,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,1,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.218809999999998,-122.1375,SOLANO,FAIRFIELD,-122.13387038,38.21962679
6555871,2014,2014-09-11,4803,2014-07-30,2220,861,,3,5,5,4803,0,0,0,,0,00C,"EAST TABOR AV","SAN SALVADOR ST",203.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-122.02773304999999,38.265484290000003
6592399,2014,2014-09-26,4807,2014-07-11,0045,651,4807,5,5,6,4807,0,0,0,,0,006,"SONOMA BL",MISSOURI,300.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.25478569000001,38.116732519999999
6609382,2014,2016-05-24,9365,2014-08-09,2354,018634,,6,3,5,4806,0,1,1,,2,086,"RT 80","DAVIS ST",231.00,E,N,A,-,Y,SOL,4,80,-,R,26.050,H,-,W,Y,2,0,2,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,1,,,,,Y,Y,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",38.351599999999998,-121.98399999999999,SOLANO,VACAVILLE,-121.98520863,38.351146669999999
6612298,2014,2014-09-17,4807,2014-08-16,1427,599,4807,6,5,6,4807,0,0,0,,0,001,"ADMIRAL CALLAGHAN LN","MICHELE CT",528.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.22942999999999,38.121589620000002
6678183,2017,2018-04-09,4807,2017-07-13,2045,628,,4,5,6,4807,0,0,0,,0,,"COLUMBUS PKWY","GEORGIA ST",438.00,S,N,A,-,N,,,,,,,,,,Y,1,1,1,3,A,-,08,22107,,N,C,G,A,A,H,-,B,D,0,,Y,,,Y,,D,22,0,1,0,0,0,1,1,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.19974549,38.099400500000002
6705183,2014,2016-05-14,9320,2014-10-26,1107,018449,,7,1,9,4800,0,1,1,,2,685,"RT 680","CONTRA COSTA CO LINE",1446.00,N,N,A,-,Y,SCL,4,680,-,-,0.310,H,-,S,Y,2,0,1,3,A,-,03,22350,,N,C,C,A,A,C,-,A,D,4,,,,Y,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,UNINCORPORATED,-122.12419576000001,38.042231129999998
6731249,2014,2015-01-16,4803,2014-09-15,2150,1234,SOLAN,1,5,5,4803,0,0,0,,0,0CE,"HOPKINS DR","TAFT ST",120.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,A,N,A,I,A,A,H,-,C,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-122.03039801,38.256171799999997
6759767,2014,2015-01-26,4803,2014-11-26,0832,1216,,3,5,5,4803,0,0,0,,0,00S,"WEST TEXAS ST","RT 80",65.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ",EF,,,SOLANO,FAIRFIELD,-122.07011563,38.2498048
6765402,2014,2016-06-24,4807,2014-12-04,0648,537,VPD,4,5,6,4807,0,0,0,,0,004,"SONOMA BL","MCLANE ST",120.00,S,N,B,-,Y,SOL,4,29,-,-,1.100,H,-,N,Y,2,0,1,2,A,-,11,21954,A,N,G,B,D,B,H,-,A,D,0,Y,,,,Y,,N,,1,0,0,0,1,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.24467273,38.089080989999999
6813451,2015,2015-02-27,9365,2015-01-23,0715,015810,,5,1,9,4800,0,1,A,,2,030,"HAWKINS RD","CLARK RD",3168.00,E,N,E,-,N,,,,,,,,,,Y,2,0,3,2,A,-,09,21801,A,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",38.213099999999997,-121.50539999999999,SOLANO,UNINCORPORATED,-121.84884929,38.358681310000001
6831461,2015,2015-04-13,9365,2015-02-06,1545,016261,,5,2,9,4800,0,1,A,,2,030,"WINTERS RD","WOLFSKILL RD",528.00,N,N,B,C,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,UNINCORPORATED,-121.95280087,38.496331220000002
6854134,2014,2016-01-14,4801,2014-11-28,2110,2737,4801,5,5,4,4801,0,0,0,,0,002,"E 5TH ST","VECINO ST",182.00,S,N,C,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,B,H,-,C,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,SOLANO,BENICIA,-122.14458815,38.053933460000003
6854365,2014,2016-01-08,4805,2014-09-27,1635,5L45,4805,6,5,4,4805,0,0,0,,0,001,"PINTAIL DR","DEER CREEK DR",0.00,,Y,A,-,N,,,,,,,,,,N,1,1,3,2,A,-,09,21801,A,N,A,-,A,A,H,-,A,D,0,,,Y,,Y,Y,A,01,0,0,3,0,0,0,0,1,0,"- ","- ",,,SOLANO,"SUISUN CITY",-122.02384995,38.249649980000001
6885597,2015,2015-04-23,9365,2015-03-27,0220,18702,,5,3,9,4800,0,3,5,,2,020,"SHILOH RD","LITTLE HONKER BAY RD",825.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,I,A,A,H,-,D,A,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.188780000000001,-121.88908000000001,SOLANO,UNINCORPORATED,-121.88897789000001,38.208153070000002
6924980,2015,2017-01-05,9365,2015-05-16,2340,019051,,6,3,6,4807,0,1,1,,2,080,"RT 80","MAGAZINE ST",100.00,E,N,A,-,Y,SOL,4,80,-,-,1.790,H,-,W,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,1,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.08484,-122.23371,SOLANO,VALLEJO,-122.23297761000001,38.085486160000002
6945661,2015,2015-06-22,4803,2015-05-15,0745,976,,5,5,5,4803,0,0,0,,0,00E,"COPELY CT","SHAKER RUN CIR",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21800,B,N,D,-,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-122.0181699,38.296779960000002
6977712,2015,2017-01-06,4807,2015-04-15,0756,628,V807,3,5,6,4807,0,0,0,,0,006,"SONOMA BL","MAINE ST",0.00,,Y,A,-,Y,SOL,4,29,-,-,2.066,I,5,N,Y,2,0,1,3,A,-,03,22350,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,-,,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.25502881,38.099227999999997
7006292,2015,2015-11-17,4803,2015-10-13,1911,1542,4803,2,5,5,4803,0,0,0,,0,00S,"WEST TEXAS ST","1ST ST",21.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",38.249270000000003,-122.05226,SOLANO,FAIRFIELD,-122.05249315,38.24926
7006345,2015,2015-12-16,4803,2015-10-28,0521,504,1520,3,5,5,4803,0,0,0,,0,00C,"EAST TRAVIS BL","SAN BRUNO ST",0.00,,Y,B,-,N,,,,,,,,,,Y,1,1,0,2,A,-,00,23153,E,N,G,B,B,A,H,-,C,D,0,Y,,,,Y,,A,01,0,0,0,1,0,0,0,0,0,"- ","- ",38.258040000000001,-122.02724000000001,SOLANO,FAIRFIELD,-122.02753986,38.258369930000001
7061182,2015,2015-10-08,4806,2015-03-17,2328,E2055,VC066,2,5,5,4806,0,0,0,,0,VC4,"EUCALYPTUS ST","BRIDLE LN",172.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,SOLANO,VACAVILLE,,
7066527,2015,2015-09-21,4807,2015-07-28,1917,628,4807,2,5,6,4807,0,0,0,,0,003,"GLEN COVE PKWY","NEW BEDFORD DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,F,C,A,A,H,-,A,D,0,,,,,Y,,-,,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.21236996,38.081559910000003
7103891,2015,2015-11-16,4806,2015-11-01,2011,672,,7,5,5,4806,0,0,0,,0,,"BEL AIR DR","LONGVIEW DR",0.00,,Y,C,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,22450,A,N,D,G,A,B,H,-,C,A,0,,Y,,,Y,,D,22,1,0,0,0,0,0,1,0,0,"- ","- ",,,SOLANO,VACAVILLE,-121.95521985000001,38.339899989999999
7105309,2015,2015-11-04,4807,2015-09-10,1617,433,,4,5,6,4807,0,0,0,,0,,"SPRINGS RD","LAIN ST",56.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,"- ",,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.21499532,38.105989999999998
7105317,2015,2015-10-28,4807,2015-10-08,1425,663,VPD,4,5,6,4807,0,0,0,,0,006,"MARE ISLAND CSWY","NIMITZ AV",180.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,F,G,B,E,A,H,-,A,D,0,Y,,,Y,Y,,F,,1,0,0,0,1,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.27837651999999,38.10936281
7107055,2015,2015-10-28,4803,2015-09-24,1500,1215,,4,5,5,4803,0,0,0,,0,0CE,"EAST TABOR AV","KIDDER AV",420.00,W,N,A,-,N,,,,,,,,,,N,2,0,3,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",38.265639999999998,-122.03019999999999,SOLANO,FAIRFIELD,-122.03165309000001,38.265536920000002
7128867,2015,2017-02-03,4807,2015-11-09,1225,686,,1,5,6,4807,0,0,0,,0,005,"SONOMA BL","CAPITOL ST",0.00,,Y,C,-,Y,SOL,4,29,-,-,2.340,I,5,S,N,2,0,1,2,A,-,10,21950,,N,G,B,B,B,H,-,A,A,0,Y,,,,Y,,-,,1,0,0,0,1,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.25490567,38.103139349999999
7164517,2015,2016-01-27,4803,2015-12-27,1950,1593,,7,5,5,4803,0,0,0,,0,00E,"DICKSON HILL RD","NORTH TEXAS ST",0.00,,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,F,D,G,A,A,H,-,C,D,0,,Y,,,Y,,-,"- ",1,0,0,0,0,0,1,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-122.03408997,38.290809940000003
7171345,2016,2016-02-04,4803,2016-01-08,1901,1530,NORTH,5,5,5,4803,0,0,0,,0,00E,"MEADOWLARK DR","ROBIN WY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.267589999999998,-122.0222,SOLANO,FAIRFIELD,-122.02227987000001,38.267599990000001
7171786,2016,2017-02-11,4803,2016-01-07,1403,1602,4803,4,5,5,4803,0,0,0,,0,00S,"RT 12","PENNSYLVANIA AV",2640.00,W,N,B,-,Y,SOL,4,12,-,R,3.570,H,-,E,Y,2,0,1,2,A,-,07,21658,A,F,B,C,A,B,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,SOLANO,FAIRFIELD,-122.05971785,38.240498799999997
7177500,2016,2016-02-24,4807,2016-01-10,0048,687,VALLE,7,5,6,4807,0,0,0,,0,007,"TUOLUMNE ST","PARKVIEW TER",254.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,I,A,A,H,-,C,D,0,,,,,Y,Y,-,,1,0,0,0,0,0,0,0,0,"- ","- ",38.829999999999998,-122.1431,SOLANO,VALLEJO,-122.24245562999999,38.134104970000003
7183842,2016,2016-02-18,4803,2016-02-01,1647,504,,1,5,5,4803,0,0,0,,0,0CE,"SAN MARCO ST","KIDDER AV",329.00,E,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,F,G,B,D,-,H,-,A,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.261850000000003,-122.03008,SOLANO,FAIRFIELD,-122.02899432,38.261854079999999
7199527,2015,2017-03-29,4807,2015-10-30,2124,628,4807,5,5,6,4807,0,0,0,,0,006,"SONOMA BL","CAPITOL ST",0.00,,Y,A,-,Y,SOL,4,29,-,-,2.340,I,5,S,Y,1,1,0,2,A,-,10,21950,A,N,H,B,B,A,H,-,C,D,0,Y,,,,Y,,-,,0,0,0,1,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.25490567,38.103139349999999
7199993,2016,2017-04-07,4803,2016-12-21,0023,504,,3,5,5,4803,0,0,0,,0,00E,"PEABODY RD","CHUCK HAMMOND DR",1584.00,N,N,A,-,N,,,,,,,,,,Y,1,2,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,C,D,0,,,,,Y,Y,A,07,0,1,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,FAIRFIELD,-121.97057383000001,38.308379109999997
7210053,2016,2016-03-23,4807,2016-02-15,1626,537,VALLE,1,5,6,4807,0,0,0,,0,001,"FOOTHILL DR","WELSH CT",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21801,A,N,H,C,A,A,H,-,A,D,0,,,Y,,Y,,A,,1,0,0,0,0,0,0,0,1,"- ","- ",,,SOLANO,VALLEJO,-122.2187799,38.124309949999997
8106023,2016,2016-08-29,4807,2016-08-02,1637,637,4807,2,5,6,4807,0,0,0,,0,001,"REDWOOD PKY","OAKWOOD AV",102.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,,1,0,0,0,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.21093359,38.120410239999998
8115865,2016,2017-02-28,4802,2016-07-23,0205,1235,NORTH,6,5,3,4802,0,0,0,,0,005,"RT 113 S","CITY LIGHT POLE C669A",19.00,N,N,A,-,Y,SOL,4,113,-,-,20.010,H,-,S,N,2,0,1,3,A,-,08,22107,,F,G,B,E,A,H,-,C,D,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",,,SOLANO,DIXON,-121.82241399999999,38.45587527
81505406,2021,2021-06-24,4807,2021-03-16,1134,#678,VALLE,2,5,6,4807,0,0,0,,0,008,"FAIRGROUNDS DR","TAPER AV",756.00,N,N,A,-,N,,,,,,,,,,Y,2,0,3,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,,,Y,Y,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",38.146770477294922,-122.23621368408203,SOLANO,VALLEJO,-122.23724365234375,38.148609161376953
81505584,2021,2021-06-24,4807,2021-01-25,1445,#537,VALLE,1,5,6,4807,0,0,0,,0,007,"TUOLUMNE ST","PARKVIEW TER (N)",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21801,A,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",38.134479522705078,-122.2430419921875,SOLANO,VALLEJO,-122.24311828613281,38.134548187255859
8150835,2016,2016-10-25,4803,2016-09-07,1112,1524,,3,5,5,4803,0,0,0,,0,00W,"OLIVER RD","ROCKVILLE RD",886.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21804,A,F,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.249839999999999,-122.07043,SOLANO,FAIRFIELD,-122.06868907,38.251800029999998
81538352,2021,2021-08-06,4807,2021-07-03,1438,#727,,6,5,6,4807,0,0,0,,0,,"MINI DR","SWAN WY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,06,21751,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.153511047363281,-122.24954986572266,SOLANO,VALLEJO,-122.24953460693359,38.153491973876953
81579543,2021,2021-09-27,4807,2021-08-17,2036,#731,VALLE,2,5,6,4807,0,0,0,,0,007,"BROADWAY ST","COUCH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",38.127361297607422,-122.25140380859375,SOLANO,VALLEJO,-122.25148773193359,38.127475738525391
81592257,2021,2021-10-11,4807,2021-07-13,2119,#635,VALLE,2,5,6,4807,0,0,0,,0,001,"ADMIRAL CALLAGHAN LN","FLEMING AV E",157.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.117198944091797,-122.22949981689453,SOLANO,VALLEJO,-122.22947692871094,38.116859436035156
81619501,2021,2021-11-09,4803,2021-10-25,1756,1584,SOLAN,1,5,5,4803,0,0,0,,0,00E,"VANDEN ROAD","CANON ROAD",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,D,G,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.305011749267578,-121.94930267333984,SOLANO,FAIRFIELD,-121.94924926757812,38.302028656005859
81676068,2022,2022-01-12,4803,2022-01-07,1611,1601,,5,5,5,4803,0,0,0,,0,00S,"CHADBOURNE ROAD","MAXWELL WAY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.230720520019531,-122.08384704589844,SOLANO,FAIRFIELD,-122.08390045166016,38.230766296386719
81753026,2022,2022-04-21,4803,2022-04-02,0227,1594,,6,5,5,4803,0,0,0,,0,00E,"HUNTINGTON DRIVE","STANFORD COURT",802.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,01,23152,F,N,C,E,A,A,H,-,D,D,0,,,,Y,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",38.277050018310547,-121.97509002685547,SOLANO,FAIRFIELD,-121.97765350341797,38.275920867919922
81770167,2022,2022-05-12,4803,2022-04-26,2215,1584,SOLAN,2,5,5,4803,0,0,0,,0,0CO,"BUSINESS CENTER DRIVE","GREEN VALLEY ROAD",558.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.218391418457031,-122.14125061035156,SOLANO,FAIRFIELD,-122.14280700683594,38.217208862304688
81776371,2022,2022-05-20,4803,2022-05-15,1121,1630,,7,5,5,4803,0,0,0,,0,00W,"BAY HILL CIRCLE","WHITEMARSH DRIVE",186.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,B,-,22,,,N,H,G,A,A,A,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.276378631591797,-122.08094024658203,SOLANO,FAIRFIELD,-122.08055114746094,38.27679443359375
81825681,2022,2022-07-27,4803,2022-07-19,2237,1563,,2,5,5,4803,0,0,0,,0,008,"PEABODY ROAD","CHUCK HAMMOND DRIVE",1304.00,N,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",38.307098388671875,-121.97061157226562,SOLANO,FAIRFIELD,-121.97081756591797,38.307628631591797
81837653,2022,2022-08-11,4803,2022-07-28,0550,1301,,4,5,5,4803,0,0,0,,0,001,"RAMSEY ROAD","GOLD HILL ROAD",947.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.183498382568359,-122.13217163085938,SOLANO,FAIRFIELD,-122.13475036621094,38.184944152832031
81844807,2022,2022-08-22,4807,2022-06-29,0250,#760,VALLE,3,5,6,4807,0,0,0,,0,007,"SERENO DR","BROADWAY ST",590.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,F,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.127689361572266,-122.25151824951172,SOLANO,VALLEJO,-122.24953460693359,38.128086090087891
81846099,2022,2022-08-23,4803,2022-08-09,2141,1584,SOLAN,2,5,5,4803,0,0,0,,0,008,"CLAY BANK ROAD","MALLARD COURT",24.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.27056884765625,-122.00711822509766,SOLANO,FAIRFIELD,-122.00725555419922,38.270584106445312
81871749,2022,2022-09-23,4807,2022-01-01,2123,#705,VALLE,6,5,6,4807,0,0,0,,0,005,"SHASTA ST","NEBRASKA ST",148.00,N,N,A,-,N,,,,,,,,,,Y,1,2,0,3,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.113288879394531,-122.23467254638672,SOLANO,VALLEJO,-122.23467254638672,38.113685607910156
81936651,2022,2022-12-07,4805,2022-05-14,0214,DEM02,5,6,5,4,4805,0,0,0,,0,002,"HWY 12","EMPEROR DR",0.00,,Y,A,-,Y,SOL,,12,,,6.574,H,,R,N,1,1,0,2,A,-,12,21453,A,F,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,01,0,0,0,1,0,0,0,0,0,"- ","- ",38.243381500244141,-122.00534820556641,SOLANO,"SUISUN CITY",-122.00534820556641,38.243156433105469
81950782,2022,2022-12-23,4803,2022-12-19,0744,1728,,1,5,5,4803,0,0,0,,0,005,"FAIRFIELD AVENUE","BRETON DRIVE",314.00,N,N,E,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,F,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.270450592041016,-122.04515838623047,SOLANO,FAIRFIELD,-122.04523468017578,38.271430969238281
81984525,2023,2023-02-02,4803,2023-01-29,1720,1594,,7,5,5,4803,0,0,0,,0,002,"BECK AVENUE","CADENASSO DRIVE",285.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,F,G,B,E,A,H,-,A,D,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",38.247539520263672,-122.06620788574219,SOLANO,FAIRFIELD,-122.06623840332031,38.246616363525391
81984845,2022,2023-02-02,4805,2022-07-01,2008,DEM02,7,5,5,4,4805,0,0,0,,0,003,"604 WHIPPORWILL WY","SWALLOW LN",219.00,N,-,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.246101379394531,-121.99913787841797,SOLANO,"SUISUN CITY",-121.99892425537109,38.245929718017578
81989187,2023,2023-02-08,4803,2023-02-04,1900,1311,,6,5,5,4803,0,0,0,,0,003,"ROCKVILLE ROAD","OLIVER ROAD",455.00,W,N,B,C,N,,,,,,,,,,Y,2,0,2,3,A,-,01,23152,A,N,D,C,A,B,H,-,C,A,0,,,,,Y,Y,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.249839782714844,-122.07042694091797,SOLANO,FAIRFIELD,-122.07208251953125,38.249870300292969
82019144,2022,2023-03-16,4807,2022-10-07,2003,#586,VALLE,5,5,6,4807,0,0,0,,0,006,"MARE ISLAND WAY","MAINE ST",12.00,S,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21456,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,SOLANO,VALLEJO,-122.26136779785156,38.09869384765625
